p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.069817866185132,11.544101239636145,1.3281316727150865,10.714910425283815,1.0,1869.906616100663,999816325.1640692,0,1869.906616100663
100000000.0,5.069817866185132,11.544101001217566,1.3281319558371492,10.714910425283815,1.0,1869.9066260925256,999816430.2222285,0,1869.9066260925256
100000000.0,5.069817866185132,11.544101001217566,1.3281316727150865,10.714910946824457,1.0,1869.9066306583559,999816130.5770043,0,1869.9066306583559
100000000.0,15.0,5.00000009335928,6.806579400292639,11.455265799093942,1.0,1555.4237681513978,1308262007.9087157,1027.5400263623856,527.8837417890122
100000000.0,6.765681107859437,10.426508188729962,2.263733658402302,10.84134732717559,1.0,1721.4350966048585,1308955047.4981265,1029.8501583270886,691.5849382777699
100000000.0,5.2394041903525626,11.432341719968804,1.421691871283808,10.72755411547299,1.0,1881.6972093073755,1051200766.4725095,170.66922157503132,1711.0279877323442
100000000.0,5.086776498601875,11.532925073092688,1.3374876925719585,10.71617479430273,1.0,1871.0934598494953,1004503000.2124645,15.010000708214648,1856.0834591412806
100000000.0,5.0715137294268064,11.542983408405078,1.3290672747007737,10.715036862185706,1.0,1870.0254877823538,1000283150.1042845,0.9438336809480461,1869.0816541014058
100000000.0,5.0699874525093,11.543989241936316,1.3282252329136552,10.714923068974002,1.0,1869.9185095822722,999863045.8618416,0,1869.9185095822722
100000000.0,5.0699874525093,11.543989241936316,1.3282252329136552,10.714923068974002,1.0,1869.9185095822722,999863045.8618416,0,1869.9185095822722
100000000.0,5.069987631323234,11.543989241936316,1.3282252329136552,10.714923068974002,1.0,1869.9185177410704,999863055.0292487,0,1869.9185177410704
100000000.0,5.0699874525093,11.543989480354895,1.3282252329136552,10.714923068974002,1.0,1869.9185052359446,999862976.1152471,0,1869.9185052359446
100000000.0,5.0699874525093,11.543989241936316,1.328225516035718,10.714923068974002,1.0,1869.9185152327852,999863081.5791214,0,1869.9185152327852
100000000.0,5.0699874525093,11.543989241936316,1.3282252329136552,10.714923590514644,1.0,1869.9185197337556,999862776.974878,0,1869.9185197337556
100000000.0,15.0,15.897811475344039,7.1167609098421165,11.346500629510851,1.0,1510.420247165183,1315534797.2904,1051.7826576346665,458.6375895305164
100000000.0,6.371789553917393,12.114765452490019,2.0870891187609506,10.797721453324165,1.0,1729.0994304457254,1308402446.9989376,1028.0081566631256,701.0912737825997
100000000.0,5.200167662650109,11.601066862991686,1.4041116214983846,10.72320290740902,1.0,1876.6312073400572,1000356565.2415615,1.1885508052050682,1875.4426565348522
100000000.0,5.200167662650109,11.601066862991686,1.4041116214983846,10.72320290740902,1.0,1876.6312073400572,1000356565.2415615,1.1885508052050682,1875.4426565348522
100000000.0,5.200167841464044,11.601066862991686,1.4041116214983846,10.72320290740902,1.0,1876.6312157354764,1000356585.1125226,1.1886170417419635,1875.4425986937345
100000000.0,5.200167662650109,11.601067101410266,1.4041116214983846,10.72320290740902,1.0,1876.6312034916443,1000356501.1526488,1.1883371754956897,1875.4428663161486
100000000.0,5.200167662650109,11.601066862991686,1.4041119046204473,10.72320290740902,1.0,1876.6312127115793,1000356615.0341278,1.188716780426148,1875.4424959311532
100000000.0,5.200167662650109,11.601066862991686,1.4041116214983846,10.723203428949661,1.0,1876.631222736534,1000356176.045658,1.1872534855265258,1875.4439692510075
100000000.0,14.999991741843358,17.756852607201314,7.355487084403054,11.365223210913324,1.0,1510.115527889472,1305622597.3823102,1018.7419912743667,491.3735366151054
100000000.0,6.474393242008542,12.401475073683528,2.1779413133292973,10.80668182362034,1.0,1719.8025103925913,1303389809.1678548,1011.2993638928488,708.5031464997426
100000000.0,5.327590220585952,11.681107684060871,1.481494590681476,10.73155079903015,1.0,1883.1922629176884,1006634226.7187514,22.114089062504718,1861.0781738551836
100000000.0,5.219644313642184,11.61330117348064,1.415939676969288,10.724478890047088,1.0,1877.615143679178,1000534172.3282931,1.780574427643387,1875.8345692515345
100000000.0,5.219644313642184,11.61330117348064,1.415939676969288,10.724478890047088,1.0,1877.615143679178,1000534172.3282931,1.780574427643387,1875.8345692515345
100000000.0,5.219644492456118,11.61330117348064,1.415939676969288,10.724478890047088,1.0,1877.6151520624126,1000534190.7246232,1.7806357487438618,1875.8345163136687
100000000.0,5.219644313642184,11.613301411899219,1.415939676969288,10.724478890047088,1.0,1877.6151398657291,1000534107.5933199,1.7803586443992572,1875.8347812213299
100000000.0,5.219644313642184,11.61330117348064,1.4159399600913507,10.724478890047088,1.0,1877.6151494325152,1000534256.8771534,1.7808562571776747,1875.8342931753375
100000000.0,5.219644313642184,11.61330117348064,1.415939676969288,10.72447941158773,1.0,1877.6151556384555,1000533409.961343,1.778033204476742,1875.8371224339787
100000000.0,3.0,12.429317393126396,7.256551125358038,11.747676307627396,1.0,1805.3751310198377,828438140.8322146,0,1805.3751310198377
100000000.0,4.211795601793141,11.983820400711421,4.067919856176638,11.189070533373695,1.0,1868.6904877001566,939108099.4902952,0,1868.6904877001566
100000000.0,4.726853907527003,11.794467571089616,2.712632696622367,10.951642254846753,1.0,1878.6007042267868,963833270.8354955,0,1878.6007042267868
100000000.0,4.968760417979167,11.705534567295436,2.0760974077461465,10.840129741211463,1.0,1879.2877118148174,980916368.4829475,0,1879.2877118148174
100000000.0,5.0884465884654215,11.661533888545328,1.7611638784146937,10.784957577000764,1.0,1878.884803146979,989919755.2333012,0,1878.884803146979
100000000.0,5.148795237275048,11.639347686927488,1.6023668103592588,10.757138443440962,1.0,1878.4548050849774,995052104.01207,0,1878.4548050849774
100000000.0,5.148795237275048,11.639347686927488,1.6023668103592588,10.757138443440962,1.0,1878.4548050849774,995052104.01207,0,1878.4548050849774
100000000.0,5.148795416088983,11.639347686927488,1.6023668103592588,10.757138443440962,1.0,1878.4548137484787,995052129.7559524,0,1878.4548137484787
100000000.0,5.148795237275048,11.639347925346067,1.6023668103592588,10.757138443440962,1.0,1878.45480128255,995052043.4494513,0,1878.45480128255
100000000.0,5.148795237275048,11.639347686927488,1.6023670934813214,10.757138443440962,1.0,1878.4548105476758,995052134.7365336,0,1878.4548105476758
100000000.0,5.148795237275048,11.639347686927488,1.6023668103592588,10.757138964981603,1.0,1878.4548189747713,995051990.5769981,0,1878.4548189747713
100000000.0,8.540332037053723,13.3044655119358,2.2921064464051186,10.828599121881648,1.0,1666.4755246922653,1305668600.749,1018.89533583,647.5801888622652
100000000.0,5.487948917252916,11.80585946942832,1.6713407739638446,10.76428451128503,1.0,1893.5218612482613,1094914738.8521,316.38246284033266,1577.1393984079286
100000000.0,5.182710605272835,11.655998865177573,1.6092642067197174,10.757853050225368,1.0,1879.9780041805616,996551118.358571,0,1879.9780041805616
100000000.0,5.182710605272835,11.655998865177573,1.6092642067197174,10.757853050225368,1.0,1879.9780041805616,996551118.358571,0,1879.9780041805616
100000000.0,5.182710784086769,11.655998865177573,1.6092642067197174,10.757853050225368,1.0,1879.9780128539196,996551137.1955127,0,1879.9780128539196
100000000.0,5.182710605272835,11.655999103596152,1.6092642067197174,10.757853050225368,1.0,1879.9780004763052,996551053.8580399,0,1879.9780004763052
100000000.0,5.182710605272835,11.655998865177573,1.60926448984178,10.757853050225368,1.0,1879.9780095363901,996551243.3379805,0,1879.9780095363901
100000000.0,5.182710605272835,11.655998865177573,1.6092642067197174,10.75785357176601,1.0,1879.978019256065,996549979.5887519,0,1879.978019256065
100000000.0,14.999999999999652,16.495989363731173,3.697813647881089,10.980340717188394,1.0,1551.5398785042175,1306201923.011167,1020.6730767038903,530.8668018003273
100000000.0,6.4041850780418335,12.258194094912085,1.8691230867956024,10.78553513178316,1.0,1731.0981134473775,1304648397.7812097,1015.4946592706988,715.6034541766787
100000000.0,5.304858052549735,11.716218388151024,1.6352500947273059,10.760621258381146,1.0,1885.5094946603774,1009114493.3790082,30.381644596693604,1855.1278500636838
100000000.0,5.194925350000525,11.662020817474918,1.611862795520476,10.758129871040946,1.0,1880.5311217498854,997568588.1318307,0,1880.5311217498854
100000000.0,5.194925350000525,11.662020817474918,1.611862795520476,10.758129871040946,1.0,1880.5311217498854,997568588.1318307,0,1880.5311217498854
100000000.0,5.194925528814459,11.662020817474918,1.611862795520476,10.758129871040946,1.0,1880.5311303233677,997568627.6670667,0,1880.5311303233677
100000000.0,5.194925350000525,11.662021055893497,1.611862795520476,10.758129871040946,1.0,1880.5311179968958,997568535.8321118,0,1880.5311179968958
100000000.0,5.194925350000525,11.662020817474918,1.6118630786425387,10.758129871040946,1.0,1880.5311277570042,997568513.1052544,0,1880.5311277570042
100000000.0,5.194925350000525,11.662020817474918,1.611862795520476,10.758130392581588,1.0,1880.531129666392,997569657.9042073,0,1880.531129666392
100000000.0,6.315666762449442,12.252889262874824,2.039520690457917,10.815479438792035,1.0,1731.297205394643,1308515828.1600208,1028.3860938667362,702.9111115279068
100000000.0,5.306999491245417,11.721107662014909,1.6546285850142204,10.763864827816054,1.0,1885.9960111014825,1010505924.6747551,35.01974891584996,1850.9762621856325
100000000.0,5.206132764125014,11.667929501928917,1.6161393744698507,10.758703366718457,1.0,1881.0781514306113,998172277.3894387,0,1881.0781514306113
100000000.0,5.206132764125014,11.667929501928917,1.6161393744698507,10.758703366718457,1.0,1881.0781514306113,998172277.3894387,0,1881.0781514306113
100000000.0,5.2061329429389485,11.667929501928917,1.6161393744698507,10.758703366718457,1.0,1881.0781600134983,998172299.4019275,0,1881.0781600134983
100000000.0,5.206132764125014,11.667929740347496,1.6161393744698507,10.758703366718457,1.0,1881.0781477247424,998172214.8289934,0,1881.0781477247424
100000000.0,5.206132764125014,11.667929501928917,1.6161396575919134,10.758703366718457,1.0,1881.0781572790336,998172388.5432429,0,1881.0781572790336
100000000.0,5.206132764125014,11.667929501928917,1.6161393744698507,10.758703888259099,1.0,1881.0781616845825,998171207.0708475,0,1881.0781616845825
100000000.0,11.288754448564212,15.028187543990622,4.698559019561042,11.19956092388384,1.0,1579.1251051331099,1311131492.9500477,1037.1049765001585,542.0201286329514
100000000.0,5.814394932568934,12.003955306135087,1.9243813389789697,10.802789122434994,1.0,1764.4591816407126,1303121519.8441882,1010.4050661472943,754.0541154934183
100000000.0,5.266958980969406,11.701532082349534,1.6469635709207626,10.76311194229011,1.0,1884.202169707819,1005048223.6226739,16.82741207557956,1867.3747576322394
100000000.0,5.212215385809452,11.671289759970978,1.6192217941149418,10.759144224275623,1.0,1881.3894515268405,998751746.5891577,0,1881.3894515268405
100000000.0,5.212215385809452,11.671289759970978,1.6192217941149418,10.759144224275623,1.0,1881.3894515268405,998751746.5891577,0,1881.3894515268405
100000000.0,5.212215564623387,11.671289759970978,1.6192217941149418,10.759144224275623,1.0,1881.3894600945778,998751783.8721644,0,1881.3894600945778
100000000.0,5.212215385809452,11.671289998389557,1.6192217941149418,10.759144224275623,1.0,1881.3894478158422,998751693.2570574,0,1881.3894478158422
100000000.0,5.212215385809452,11.671289759970978,1.6192220772370045,10.759144224275623,1.0,1881.3894574656458,998751710.8379958,0,1881.3894574656458
100000000.0,5.212215385809452,11.671289759970978,1.6192217941149418,10.759144745816265,1.0,1881.3894599628225,998752400.1359484,0,1881.3894599628225
100000000.0,8.088303503555021,13.096125971072738,2.2562430494530674,10.827985023605741,1.0,1677.8628248638915,1301927778.796032,1006.4259293201062,671.4368955437853
100000000.0,5.49982419758401,11.813773381081154,1.6829239196487542,10.766028304208634,1.0,1894.2078431053358,1104514259.6103082,348.3808653676938,1545.826977737642
100000000.0,5.240976266986909,11.685538122081995,1.625592006668323,10.759832632268923,1.0,1882.6989431983586,1001289575.7779357,4.298585926452233,1878.4003572719064
100000000.0,5.216576438412935,11.673450259028577,1.6201877183461657,10.759248608541629,1.0,1881.5877492151794,999198289.6182528,0,1881.5877492151794
100000000.0,5.216576438412935,11.673450259028577,1.6201877183461657,10.759248608541629,1.0,1881.5877492151794,999198289.6182528,0,1881.5877492151794
100000000.0,5.2165766172268695,11.673450259028577,1.6201877183461657,10.759248608541629,1.0,1881.5877578797583,999198328.2127317,0,1881.5877578797583
100000000.0,5.216576438412935,11.673450497447156,1.6201877183461657,10.759248608541629,1.0,1881.58774560134,999198236.9806145,0,1881.58774560134
100000000.0,5.216576438412935,11.673450259028577,1.6201880014682284,10.759248608541629,1.0,1881.5877544440152,999198244.2968113,0,1881.5877544440152
100000000.0,5.216576438412935,11.673450259028577,1.6201877183461657,10.75924913008227,1.0,1881.587765451281,999199047.4069278,0,1881.587765451281
100000000.0,15.0,16.4907586447197,3.6402190292587373,10.968941709557559,1.0,1552.8249027174982,1307544638.9136984,1025.1487963789946,527.6761063385036
100000000.0,6.42640298874915,12.269162746531364,1.8699865231375683,10.785179437298495,1.0,1729.9018918341565,1303408544.2180827,1011.3618140602753,718.5400777738812
100000000.0,5.337559093446557,11.733021507778854,1.645167598825306,10.761841691417317,1.0,1887.040276785036,1017207069.11418,57.35689704726656,1829.6833797377694
100000000.0,5.2286747039162975,11.679407383903605,1.6226857063940798,10.759507916829198,1.0,1882.135492818199,1000068570.886656,0.22856962218656918,1881.9069231960125
100000000.0,5.2286747039162975,11.679407383903605,1.6226857063940798,10.759507916829198,1.0,1882.135492818199,1000068570.886656,0.22856962218656918,1881.9069231960125
100000000.0,5.228674882730232,11.679407383903605,1.6226857063940798,10.759507916829198,1.0,1882.1355014006401,1000068592.1124921,0.22864037497356549,1881.9068610256666
100000000.0,5.2286747039162975,11.679407622322184,1.6226857063940798,10.759507916829198,1.0,1882.1354891642088,1000068507.9961216,0.22835998707205363,1881.9071291771368
100000000.0,5.2286747039162975,11.679407383903605,1.6226859895161425,10.759507916829198,1.0,1882.135498612861,1000068710.7646077,0.22903588202552783,1881.9064627308355
100000000.0,5.2286747039162975,11.679407383903605,1.6226857063940798,10.75950843836984,1.0,1882.13550284085,1000067289.3996049,0.22429799868268674,1881.9112048421673
100000000.0,5.308512097507668,11.713079788204329,1.5846446644247125,10.752226208118405,1.0,1884.5133695814886,1005212028.4575552,17.373428191850508,1867.1399413896381
100000000.0,5.236658443275434,11.682774624333677,1.618881602197143,10.758779745958119,1.0,1882.3755334418336,1000473738.9421892,1.5791298072972495,1880.7964036345363
100000000.0,5.229615130796258,11.67980402052578,1.6222376103728995,10.759422143555604,1.0,1882.1637056536636,1000081397.6028473,0.2713253428241842,1881.8923803108394
100000000.0,5.229020262845734,11.679553127639194,1.6225210539530837,10.75947639952442,1.0,1882.1458651351545,1000067237.6441827,0.22412548060856352,1881.921739654546
100000000.0,5.229020262845734,11.679553127639194,1.6225210539530837,10.75947639952442,1.0,1882.1458651351545,1000067237.6441827,0.22412548060856352,1881.921739654546
