p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.301190427334774,11.858711595187541,6.484063617211741,10.48070222538206,7.0,1032.602660842947,749105828.0357746,0,1032.602660842947
100000000.0,5.035670645945809,14.207545559016886,5.067842050798794,10.721263640099496,7.0,1024.9871939717239,716132374.3815213,0,1024.9871939717239
100000000.0,5.2654492983211165,12.568685345955348,5.221456823387342,9.340380347406827,7.0,1027.5606553884195,653623408.0145338,0,1027.5606553884195
100000000.0,5.444222349608632,13.862238079015286,5.723676222321366,11.984543871757632,7.0,1028.6212537602535,893239797.3273209,0,1028.6212537602535
100000000.0,7.434897572988662,17.872681633506282,5.627237645958523,13.75349820895989,7.0,1011.6028191596198,1027008081.2330753,90.02693744358385,921.575881716036
100000000.0,4.600057268084306,14.267828517348777,4.237207931034356,12.91199743960324,7.0,1021.2373592462244,702625561.16519,0,1021.2373592462244
100000000.0,5.095304013564721,12.72105510111236,5.854261366704253,9.922485022893353,7.0,1028.1198410185264,682868561.6760098,0,1028.1198410185264
100000000.0,4.73238726917707,7.959634960964138,5.864119708533827,11.907302196038946,7.0,1030.996078921451,1308548208.0416243,1028.4940268054138,2.502052116037248
100000000.0,5.328047494728228,13.084797244480262,5.716389656738823,11.15263120641862,7.0,1029.948713524416,793235003.5504657,0,1029.948713524416
100000000.0,6.1851731532167955,11.38627972403422,5.287497696428937,11.318771696623646,7.0,1036.0027489813954,902464439.0026231,0,1036.0027489813954
100000000.0,5.1191202796891035,12.172673600233873,5.961054545941543,11.166712942928285,7.0,1030.7189929958586,737247388.3210768,0,1030.7189929958586
100000000.0,5.237965361539886,13.701971695407124,5.7851529003493045,11.210411028887336,7.0,1028.306051429472,799303308.4860077,0,1028.306051429472
100000000.0,4.782950168284406,10.408408750130345,5.688179584711597,11.51213183396046,7.0,1034.2277415331284,677687147.942468,0,1034.2277415331284
100000000.0,5.3860888257027595,11.191368396419634,5.55307673001065,12.148935093000242,7.0,1033.936095007615,793724270.41675,0,1033.936095007615
100000000.0,4.670164119149751,10.96422812607035,5.579239827562428,12.028478116770248,7.0,1030.6067612226489,647531550.4230542,0,1030.6067612226489
100000000.0,5.366866927770746,11.147110068548693,5.436552556439331,11.515197029390428,7.0,1033.2166009857651,751001825.118449,0,1033.2166009857651
100000000.0,5.7448079145069135,11.07339784899933,5.435672460784504,10.740450109210238,7.0,1034.6552560781442,777128302.6280884,0,1034.6552560781442
100000000.0,5.820470811520416,11.765434339517642,5.223547801729176,10.346924828475654,7.0,1033.2417145779436,779193833.7005678,0,1033.2417145779436
100000000.0,5.671616825911135,11.69953048784362,6.467308038405086,12.006575377116265,7.0,1035.729913030974,904984358.223291,0,1035.729913030974
100000000.0,4.941267998988197,11.437984339393504,5.537256248355846,11.869752687046509,7.0,1030.5338713128936,700534953.8465189,0,1030.5338713128936
100000000.0,4.754861008193849,10.482576316846654,6.234334531991501,12.79448267802293,7.0,1033.268910710541,702854552.5554762,0,1033.268910710541
100000000.0,5.191860139901621,12.033001208350798,5.2990609002170865,11.170118921587829,7.0,1030.1427698920388,720638342.2259378,0,1030.1427698920388
100000000.0,4.979467089259999,10.772962089135705,6.28617577285383,10.834288610970072,7.0,1033.1793023131056,672205669.2516981,0,1033.1793023131056
100000000.0,5.208692913146355,11.654954235104453,6.1632971689524885,9.386159847630728,7.0,1030.6057430440135,662599812.5469733,0,1030.6057430440135
100000000.0,5.3342403898653705,10.947078758727285,5.630913989299097,11.129514881476451,7.0,1033.3807706694695,728005490.2722487,0,1033.3807706694695
100000000.0,5.341792565945945,11.985886346895331,6.20223100060135,10.36376485545158,7.0,1032.0420027680366,742845907.0380944,0,1032.0420027680366
100000000.0,5.229294473807796,12.61697222212006,5.91302295441448,12.221933719772823,7.0,1031.0388604008126,825359332.7476478,0,1031.0388604008126
100000000.0,5.297926455471092,11.113000141399642,5.369960883268208,10.8102706416419,7.0,1032.095762464279,700254957.3213996,0,1032.095762464279
100000000.0,5.235022742141212,10.463523126619586,5.084444203192402,10.334690113745353,7.0,1034.6438626704262,674812834.191548,0,1034.6438626704262
100000000.0,5.432698526973994,11.116038832852176,5.488994094349961,11.766880606618024,7.0,1033.9261041230448,777839681.5126057,0,1033.9261041230448
100000000.0,4.891654867675717,11.172287722419641,5.929038452532939,11.89883037359047,7.0,1031.4547822331865,699799735.9945552,0,1031.4547822331865
100000000.0,4.85393605894119,12.148986901046037,5.5306145009544805,11.985383395812764,7.0,1028.8006900956573,707738395.2448512,0,1028.8006900956573
100000000.0,5.520915039049435,11.92843477459018,5.24729154178356,10.739787558591814,7.0,1031.8225543346232,753169353.8359632,0,1031.8225543346232
100000000.0,4.9122142179485175,11.019000814072571,5.584659423456631,12.618330516801608,7.0,1031.7989826182159,718242170.1130475,0,1031.7989826182159
100000000.0,5.197668775709244,12.88259691087778,5.592573465272565,11.348280118501902,7.0,1029.5111241882237,766491169.5310713,0,1029.5111241882237
100000000.0,4.771974970421456,10.863085026381173,5.459828738995812,11.746432343564758,7.0,1031.3049340195807,647760270.1157677,0,1031.3049340195807
100000000.0,5.165195928666322,13.675119088341098,5.770251479030698,10.460196897426071,7.0,1027.6793967392684,742971179.5767784,0,1027.6793967392684
100000000.0,5.269916222026282,11.641306714869245,6.264663115885476,8.943202420589072,7.0,1030.764704144218,654971251.4188889,0,1030.764704144218
100000000.0,5.465569489878439,12.637795764458893,5.107488196726093,9.392487696647017,7.0,1028.6949697712469,684432047.5557464,0,1028.6949697712469
100000000.0,5.212820442094312,11.452179167535288,5.473674264110187,12.30135117515396,7.0,1032.4993015722762,771202241.9433328,0,1032.4993015722762
100000000.0,5.113555740929138,11.497631728357478,4.646900136744843,11.24993294008289,7.0,1029.3291766230768,670187153.7557578,0,1029.3291766230768
100000000.0,7.115625320965954,16.27520623347092,19.139154150955342,35.86433465386937,7.0,969.554513237053,1244671559.9641316,815.5718665471054,153.98264668994761
100000000.0,3.047659407177167,8.57467817290588,14.553644038995877,29.204363184382167,7.0,1028.1987611563786,1277839056.136495,926.1301871216506,102.06857403472804
100000000.0,4.672006392064668,8.845540876160289,19.269009330335745,7.71536000827452,7.0,1039.2946773367212,1301315646.1588485,1004.3854871961616,34.90919014055953
100000000.0,5.883221271596794,16.77144951007059,12.797982409191206,8.956296106270221,7.0,1025.9387797792629,1237238663.0035045,790.7955433450147,235.14323643424814
100000000.0,14.579537073780973,6.839172227268181,3.5526561095857043,10.792293933478867,7.0,996.2204717308243,1300893461.8326263,1002.978206108754,-6.757734377929637
100000000.0,6.95198874335736,5.487941180108802,13.58653797004185,17.032138490385925,7.0,962.5218896575396,1304826071.1392179,1016.086903797393,-53.56501413985336
100000000.0,6.565190923331631,13.05552208412685,18.53907621941907,20.184029878035894,7.0,934.1974118444003,1302337304.2732084,1007.7910142440273,-73.593602399627
100000000.0,3.567568043857625,20.494687567933443,5.159734472962717,24.774482114209373,7.0,946.6114901690262,496444580.33604914,0,946.6114901690262
100000000.0,12.068310683703475,15.723930269079615,3.8348191169651384,33.20966309558631,7.0,977.0421593044609,1249969530.3399053,833.2317677996839,143.81039150477704
100000000.0,3.530788249835035,17.073969473547667,5.633831734711302,39.10470713594578,7.0,941.488376185952,864129978.936743,0,941.488376185952
100000000.0,6.695446410682739,20.82367300486712,19.265088614366782,35.30937263543869,7.0,879.3433525131036,542037096.183762,0,879.3433525131036
100000000.0,5.054490016391819,12.177906648005493,3.5696581625427974,17.737864306073387,7.0,1025.5184595163048,963885617.7916751,0,1025.5184595163048
100000000.0,10.751782783530391,6.123203821897217,10.87082562586009,14.638889071324703,7.0,966.7009109973671,1307162108.4822674,1023.8736949408908,-57.172783943523655
100000000.0,12.298722301854294,16.86812837029876,8.278157231103837,17.816481926368617,7.0,955.7149464182462,1300686294.9808297,1002.2876499360987,-46.57270351785246
100000000.0,14.985122425199659,10.756555639801382,15.150747232782367,34.018710868203286,7.0,843.714341141746,1310695634.2037868,1035.6521140126229,-191.93777287087687
100000000.0,4.442263438172909,5.299663834938206,4.901130412100827,31.346757355900905,7.0,1003.1899592056092,1300357850.9963048,1001.1928366543493,1.9971225512598494
100000000.0,11.78535764167493,6.653801496582439,16.173207874969613,33.18934272090672,7.0,860.47869198386,1302722400.8229795,1009.0746694099312,-148.59597742607116
100000000.0,14.41888229208883,13.118068129017896,3.9899716450485467,11.572457020583354,7.0,985.2610778708511,1304465160.0384762,1014.8838667949208,-29.62278892406971
100000000.0,9.789112639111961,8.743003856814537,5.126600516567482,20.177136468690065,7.0,958.4684528082065,1302117485.9305656,1007.0582864352186,-48.589833627012126
100000000.0,13.9743930110906,13.314764586703683,15.357778861954516,6.9422385969526825,7.0,966.0275910770218,1303104949.6511953,1010.3498321706506,-44.322241093628804
100000000.0,10.988530624879564,11.664853208572529,15.13036756295063,20.49826840485122,7.0,919.1174270210271,1302884256.7782946,1009.6141892609817,-90.49676223995459
100000000.0,11.695424935664303,10.806497169161677,4.573127649260813,14.913414967413683,7.0,975.6913700137342,1304027808.5462768,1013.4260284875895,-37.73465847385535
100000000.0,13.077380891889748,16.360645998964777,15.682172249488378,14.291501368553478,7.0,943.6450600555337,1307252459.5675092,1024.1748652250303,-80.52980516949663
100000000.0,4.910176889309079,6.6840237411404395,5.107927009568186,25.574238951390228,7.0,1014.6951727913925,1303332010.372157,1011.1067012405233,3.5884715508691443
100000000.0,4.965838356919185,10.58174268792787,5.794536493032908,10.49945355871521,7.0,1034.595320847924,673197718.8236241,0,1034.595320847924
100000000.0,5.801447665061953,11.273044477918218,5.338104970946757,11.173871624459226,7.0,1034.780304224593,814519221.1920775,0,1034.780304224593
100000000.0,5.270081967663766,10.828141261263934,5.6448414649575405,11.708025435392926,7.0,1033.7494977310664,741569762.3917273,0,1033.7494977310664
100000000.0,8.61260817096988,13.841782144432285,6.1241341801241695,14.30655456801854,7.0,982.9912136088509,1301373265.3667612,1004.5775512225368,-21.58633761368594
100000000.0,5.1147907103916115,8.181404397426242,5.351362181642364,20.294488068199797,7.0,1027.5628529592673,1300537134.6044753,1001.7904486815837,25.772404277683563
100000000.0,8.749984632589227,12.634303947026778,3.931856586953403,15.047497265859134,7.0,987.5268993685764,1305789986.8196673,1019.2999560655576,-31.773056696981143
100000000.0,6.090006906037456,12.409283395446554,10.350556648462382,9.825376427100357,7.0,1040.249012743641,1081685042.2086313,272.2834740287708,767.9655387148703
100000000.0,5.0125950934211065,9.067882802995996,16.79941977246404,9.141832204919261,7.0,1052.2980919428132,1135940733.4165962,453.1357780553203,599.1623138874929
100000000.0,4.5443379361350855,8.13237600807958,5.369010884324428,22.986777209593367,7.0,1024.32893735713,1300862275.5377493,1002.874251792497,21.454685564632882
100000000.0,4.92119495626114,15.6318581280649,5.587174198912516,23.11703215162465,7.0,1003.713338324885,1180121528.8355787,600.4050961185953,403.3082422062896
100000000.0,9.987492063530082,13.886579385136798,4.8349965768441985,23.576245692385378,7.0,934.9001843545735,1301975377.8840168,1006.5845929467228,-71.68440859214923
100000000.0,4.064257044439644,14.629254201011523,5.775908467586023,19.150569880901198,7.0,1014.0457802411399,909026582.3709002,0,1014.0457802411399
100000000.0,5.004163708448414,10.589864551406217,5.6333536506810855,11.621802367270329,7.0,1032.9580633229593,682349690.5485746,0,1032.9580633229593
100000000.0,12.522411318146435,12.628710070529717,5.324637397776977,11.435400891519757,7.0,986.2661920019451,1300763716.592408,1002.5457219746927,-16.279529972747582
100000000.0,5.7121535846693074,11.722097178231877,5.475715656205625,11.007814734461416,7.0,1033.7860169862024,808323925.9933894,0,1033.7860169862024
100000000.0,5.413582587505447,10.829486786190394,5.881178880648893,11.9211955041403,7.0,1035.1652941965713,789562538.6859574,0,1035.1652941965713
100000000.0,5.314164136744111,10.795888940178212,5.583151227493482,10.033741999281194,7.0,1033.2808233782785,666539468.8906009,0,1033.2808233782785
100000000.0,10.986929634329837,8.425047911482705,5.085484728806955,12.56578602617153,7.0,990.8754388518081,1305438260.9069366,1018.127536356455,-27.25209750464694
100000000.0,4.388662382982921,6.938471137273317,5.494621529309087,18.815073557733257,7.0,1029.6902317245438,1301265631.3599539,1004.2187711998463,25.471460524697477
100000000.0,5.153869756308505,9.160788385237492,6.215055089108292,21.326792630884103,7.0,1018.5495761233742,1300127537.358593,1000.4251245286428,18.124451594731454
100000000.0,5.537534687952498,11.617557524621299,6.231447230679148,10.148651984525856,7.0,1033.5852239467329,757722591.5262213,0,1033.5852239467329
100000000.0,7.881278503939688,10.638085998188439,5.3337393393426265,14.38703817637448,7.0,990.4348449909385,1307346607.538596,1024.4886917953195,-34.05384680438101
100000000.0,5.560146769427658,11.0964612809047,5.436306660506039,11.33105061670297,7.0,1034.2059760933153,776171238.9413648,0,1034.2059760933153
100000000.0,5.4795194032042955,10.93566006589311,5.594330367545758,11.886860101724965,7.0,1034.7714697559823,792157470.6013056,0,1034.7714697559823
100000000.0,8.915114201982348,11.067795073226629,4.976707293159418,10.684109324053216,7.0,1000.8727117283368,1307225769.4528325,1024.085898176108,-23.21318644777125
100000000.0,6.6114245932920515,14.634154759475438,14.032196921720798,20.247472849923597,7.0,945.6616890220997,1304775224.991321,1015.9174166377366,-70.25572761563683
100000000.0,6.403538949704907,10.826494366221409,7.580119587906459,15.736149935472335,7.0,984.710424411647,1303691501.45778,1012.3050048592663,-27.594580447619364
100000000.0,6.695446410682739,20.82367300486712,19.265088614366782,36.397586269449256,7.0,874.412567953826,536455404.3354523,0,874.412567953826
100000000.0,4.442263438172909,5.299663834938206,4.181170114629045,31.346757355900905,7.0,1004.3858305456973,1305131155.0671115,1017.1038502237047,-12.718019678007408
100000000.0,4.9984082876806255,10.572110915431878,5.568381081287518,11.631833731948142,7.0,1032.931191051104,678934757.104244,0,1032.931191051104
100000000.0,5.834922233972875,11.167309791493341,5.381686388470751,10.60178358275434,7.0,1034.7074958358294,786013930.6191463,0,1034.7074958358294
100000000.0,13.9743930110906,13.314764586703683,14.771789682079048,6.9422385969526825,7.0,968.2262779922354,1310037178.6810846,1033.4572622702822,-65.23098427804678
100000000.0,4.386863509019473,10.124313577247564,5.822917682592703,10.924231835192483,7.0,1038.7639869707111,952360934.3608589,0,1038.7639869707111
100000000.0,13.077380891889748,16.360645998964777,15.963597611280136,14.291501368553478,7.0,942.875831556682,1302774839.4352837,1009.2494647842791,-66.37363322759711
100000000.0,5.7448079145069135,11.07339784899933,5.435672460784504,11.016413348537412,7.0,1034.8913612050894,792770845.8974811,0,1034.8913612050894
