p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
92804560.20535591,4.716594812826541,11.50581438839332,7.08888962026908,11.539242332200562,3.0,1362.7987505139886,962846592.7118275,0,1362.7987505139886
92699337.06706056,4.729977364268977,11.596244239324916,6.731223703340401,11.483263229965749,3.0,1359.844298876418,950472362.0305187,0,1359.844298876418
92873947.05461335,4.726965002686347,11.510097188362705,7.054029567298155,11.514810469881441,3.0,1363.0523923489163,964390940.2352037,0,1363.0523923489163
93097261.97504961,4.698779048987116,11.606253209538492,7.221614410383591,11.561226090407061,3.0,1363.9816495882353,971353915.7056673,0,1363.9816495882353
92916663.41355243,4.7154650003340395,11.52331006220811,7.088171822204592,11.528538287772536,3.0,1363.216046006726,963558610.55268,0,1363.216046006726
93182960.11407132,4.714031989150877,11.454871283841284,7.156861964746908,11.574526856615115,3.0,1365.618433315399,968322476.561933,0,1365.618433315399
93883766.91087802,4.694513513535091,11.520032429871247,7.161874541309301,11.566918384020417,3.0,1368.6782601138173,972155047.3581847,0,1368.6782601138173
92392257.37206163,4.858959870337778,11.623947788379393,6.4323988152173985,11.456130964020847,3.0,1358.3265789417774,974531734.2390769,0,1358.3265789417774
91704240.94583292,4.712496770413684,11.439820514142834,7.053679517202179,11.516155446345005,3.0,1356.864319717351,946948076.2217519,0,1356.864319717351
93548755.1845646,4.706921984555384,11.523444077514801,5.312581007769792,11.550550833713617,3.0,1358.0621631804306,886441488.9624773,0,1358.0621631804306
91372941.87705304,4.434037382619643,11.490758463573762,7.003365519957966,11.468164775437467,3.0,1349.101605711595,857068787.4671282,0,1349.101605711595
93143691.54578471,6.558591643398237,11.515854123353495,7.0883045127034965,11.559020167264617,3.0,1229.380220049958,1001238367.7670314,4.127892556771258,1225.2523274931868
94284896.95187244,4.042524004268904,11.517230188932453,7.269703133570628,11.591234240810092,3.0,1357.8970789316822,800829989.5729536,0,1357.8970789316822
91519880.98677568,4.071210056358212,11.504450194111968,6.902951839245238,11.474136153354289,3.0,1340.7848439388897,759639056.786365,0,1340.7848439388897
91498085.2114908,4.733846730849174,10.920285642602066,7.043953543505045,11.473998681357962,3.0,1346.2304959163419,1001135868.3443449,3.7862278144825723,1342.4442681018593
93449051.51609816,4.7077579626710255,11.510087296015863,7.133604705944119,11.545790343365638,3.0,1366.3795752779329,968222134.9634504,0,1366.3795752779329
91824442.00712313,4.733352765099345,11.11237759152792,7.040547985707857,11.484025361025145,3.0,1359.9731347737304,975602463.2637429,0,1359.9731347737304
93457955.66166572,4.714179932489121,11.511553945474384,7.109708118586944,11.55292316418028,3.0,1366.3955499860374,969819075.1134877,0,1366.3955499860374
93280503.49094495,4.707277339962565,11.523474044557265,7.0556159422855815,11.55888181752054,3.0,1365.0245209889374,964489675.7231232,0,1365.0245209889374
93494460.85721369,4.705089193620477,11.511709810124714,7.114118288315154,11.544100191742002,3.0,1366.4844965828843,966852009.2303272,0,1366.4844965828843
92705227.79800886,4.796974231090301,11.529405901038405,6.843285599510105,11.462997118365452,3.0,1361.7838695264613,973112186.8864866,0,1361.7838695264613
93556333.67221095,4.707844810311418,11.513134155118864,7.08281798238264,11.586010295828332,3.0,1366.8570004498572,969960316.4661015,0,1366.8570004498572
93734774.1244677,4.701389321882292,11.526471098268852,7.0651825701320154,11.559231119513386,3.0,1367.439109580293,967467123.5759583,0,1367.439109580293
92271888.56265649,4.722540893097225,11.478194444664181,7.073887872753151,11.51641455760239,3.0,1359.9993565944314,957617077.525946,0,1359.9993565944314
93136896.94451745,4.722921680718948,11.511725498710273,6.956327653801321,11.527102144295377,3.0,1364.0522108103596,962407180.4561031,0,1364.0522108103596
93716347.31181787,4.696561674591477,11.497519388650124,7.1684628693674135,11.573492428843402,3.0,1368.0206985308882,970866502.364776,0,1368.0206985308882
93357595.10788283,4.709556887292412,11.48288949399554,7.158521518579674,11.571755960145818,3.0,1366.2950421886544,969830422.4663063,0,1366.2950421886544
92978760.06731187,4.7131059015213514,11.462615237977902,7.134113722960671,11.539125444635415,3.0,1364.2165877794612,963024780.1948081,0,1364.2165877794612
92674508.57155484,4.7197812001206065,11.53699867103728,7.085415428057083,11.521958389779833,3.0,1361.8110796937638,963170214.2282853,0,1361.8110796937638
93093049.25599302,4.724445192711516,11.512480487785652,7.155370223235837,11.534438367247743,3.0,1364.7026782026426,970443292.5100378,0,1364.7026782026426
92824682.22349274,4.713434066782863,11.502940113376292,7.167233738643621,11.517844087468998,3.0,1363.121361941243,963601456.2553155,0,1363.121361941243
93514040.66663486,4.69687159467226,11.55512289388241,7.198751476568677,11.567928377458792,3.0,1366.577839983642,972419486.9981717,0,1366.577839983642
93236564.14697264,4.704620451567085,11.471311930567373,7.182544258826556,11.576012601244178,3.0,1365.7688404299201,967996332.6091406,0,1365.7688404299201
93049838.11939432,4.716251255079623,11.510346328983902,7.0887795741931505,11.549804078274471,3.0,1364.1449704311792,965550825.5155416,0,1364.1449704311792
93254842.6008959,4.703840112341364,11.50934784293025,7.1208210852842635,11.57298614473962,3.0,1365.280476363893,966321004.3503516,0,1365.280476363893
93502380.11762233,4.723558227809478,11.51117101471179,7.1157716305984815,11.546632556068527,3.0,1366.824707816588,973093431.9132862,0,1366.824707816588
93121688.52757625,4.719642197290952,11.499668902668274,7.109311151543272,11.546511532728548,3.0,1364.742990582224,967431596.4361933,0,1364.742990582224
92799213.31154443,4.79961213647172,11.53345956840608,7.107141250645897,11.559621711061451,3.0,1363.8488176115584,992639640.4040649,0,1363.8488176115584
93565991.5265007,4.6988907364010775,11.558640205922277,7.062614990765052,11.560412820622668,3.0,1366.2256188848735,966368189.7464173,0,1366.2256188848735
93376934.39750569,4.3832833353401615,11.51485649154359,7.184561449507211,11.520940576371599,3.0,1360.237572247218,868777826.8831526,0,1360.237572247218
93136341.32334062,4.708556538365495,11.474803474418577,7.105467694397557,11.552294183736166,3.0,1364.809528646477,963142770.0459862,0,1364.809528646477
93355238.98670164,4.7289229953147425,11.517128580803464,7.055001021934209,11.548625239069175,3.0,1365.80141774807,971150863.7107527,0,1365.80141774807
93487938.57189175,4.698146106688704,11.507081072657767,7.082285205835326,11.570163130294423,3.0,1366.311018942115,964711585.0326362,0,1366.311018942115
93459413.6655631,4.69698590368869,11.465000835184531,5.935594325568252,11.564269509187492,3.0,1361.0530144960362,911259474.0261579,0,1361.0530144960362
92804560.20535591,4.716594812826541,9.556772107552998,7.08888962026908,11.539242332200562,3.0,1349.2348388557252,1009551910.7642708,31.83970254756923,1317.395136308156
91704240.94583292,4.712496770413684,11.439820514142834,7.053679517202179,11.008929726489821,3.0,1354.3218203368792,914710479.2633954,0,1354.3218203368792
93568458.0191546,4.698043820799092,11.498258937517525,7.1743947880117105,11.563618033617953,3.0,1367.2016718395178,969272558.6282368,0,1367.2016718395178
92804560.20535591,4.716594812826541,11.50581438839332,8.047665821506909,11.539242332200562,3.0,1256.382914116219,1000576926.5346657,1.9230884488856645,1254.4598256673332
94284896.95187244,4.042524004268904,13.471456908004546,7.269703133570628,11.591234240810092,3.0,1344.0804631526694,852190777.4627296,0,1344.0804631526694
92332635.76391073,4.737004506284869,11.507129468549122,7.503351658626934,11.47901615573028,3.0,1361.9766606006465,978971797.467055,0,1361.9766606006465
92407944.82909018,4.737234841771886,11.507190085034011,7.101043381715221,13.361271659555692,3.0,1239.5742829484834,1000951496.0949471,3.1716536498233836,1236.40262929866
92880803.80140169,4.721009198223561,11.526200969266906,7.045286536140912,13.942300090217806,3.0,1239.5414954822502,1002050138.6506808,6.833795502268913,1232.7076999799813
93252179.98779295,4.718720281440049,11.500832541937724,7.127246251356136,11.546260607568572,3.0,1365.5098728728854,969148235.8452909,0,1365.5098728728854
93671475.4853298,4.708632197293121,11.516705740515375,7.136145773786322,11.556216497187858,3.0,1367.5776765819942,972021462.1901172,0,1367.5776765819942
93491802.82815251,4.701251078686254,11.508639412350034,7.094075390538815,11.559883178251338,3.0,1366.3731824078145,965643841.9327253,0,1366.3731824078145
93257209.20844299,4.711222270063563,11.487210381440677,7.107706926931192,11.552360126057978,3.0,1365.4274605561675,965744685.1559906,0,1365.4274605561675
92802703.81199804,4.70525047976373,11.489419789603382,7.121946389927603,11.547632842818098,3.0,1362.9152692377443,960182712.1676865,0,1362.9152692377443
92857242.98094216,4.7452865995376845,11.495290173257976,7.118809048272548,11.545854659807382,3.0,1363.7409101707337,973474585.2901601,0,1363.7409101707337
93477066.17253162,4.708237119824954,11.502534506910745,7.111863185023859,11.564511171919124,3.0,1366.5421178633133,968649093.0559274,0,1366.5421178633133
93087658.10819829,4.736055613920003,11.511926969548714,7.114011668947909,11.551746939549801,3.0,1364.700609840602,973449126.404159,0,1364.700609840602
93242171.37190294,4.71558503219878,11.505481566676638,7.151147582349394,11.525416198370866,3.0,1365.3851788680226,967923662.4326224,0,1365.3851788680226
94028147.30465442,4.2530653978106585,11.906891171942835,7.208616053261863,11.584358782579455,3.0,1358.7660517318525,856205208.9583988,0,1358.7660517318525
94009919.09073375,4.68717002581741,11.521933141068663,7.170725581861964,11.579255860312218,3.0,1369.3517816983094,972713235.8978194,0,1369.3517816983094
93540303.71518557,4.697145036038835,11.51279280618634,7.1896512791844245,11.56486366118084,3.0,1366.9972488293613,970212860.4629546,0,1366.9972488293613
93848640.7450604,4.6983527100723315,11.516118420345048,7.1789062157003585,11.582342036810955,3.0,1368.7275322198373,974999112.088409,0,1368.7275322198373
94182989.46477106,4.695173128354697,11.52017010041352,7.227266470839739,11.568462395663015,3.0,1370.6526106619958,979149349.2324808,0,1370.6526106619958
93484694.39639921,4.704338234960717,11.51527164029036,7.145678160150799,11.55542111254177,3.0,1366.5370187428357,969018920.3244665,0,1366.5370187428357
93491547.95469841,4.708808594009361,11.512464702791586,7.098139756144728,11.576085646335224,3.0,1366.5443298258406,969593802.0693902,0,1366.5443298258406
93370996.76670626,4.714225774405843,11.517578329177546,7.0995989266413995,11.55211148734915,3.0,1365.826972229381,968735919.1802862,0,1365.826972229381
93489421.24467397,4.710486261038414,11.505712277974057,7.053990907021602,11.55272387266164,3.0,1366.3168691275866,966179957.936886,0,1366.3168691275866
93421027.19011205,4.700378354095929,11.52122764414756,7.130770835194016,11.562451100544155,3.0,1366.0478543598024,967128625.9782903,0,1366.0478543598024
93320824.61166103,4.771786777269096,11.517573359132786,7.1101588446159,11.558462721887338,3.0,1366.4509174649452,987787145.6318552,0,1366.4509174649452
93434481.83128197,4.706240563460584,11.484819595736342,7.108231261861036,11.548033424205638,3.0,1366.3702275888031,965466215.8439133,0,1366.3702275888031
93605377.56399615,4.703839202102246,11.512524771096261,7.154791982983102,11.554611762708443,3.0,1367.2514764565965,970426172.5799946,0,1367.2514764565965
93649256.25768338,4.700794930347105,11.508452421145655,7.163413718424519,11.552060659019528,3.0,1367.5056986560617,969989319.5618479,0,1367.5056986560617
93632816.35791038,4.709870604241482,11.513670629588766,7.134693415707149,11.564410501899086,3.0,1367.4375237018987,972436023.6693612,0,1367.4375237018987
93496278.65824202,4.712347196290194,11.511409354145181,7.114839022171505,11.544955106204844,3.0,1366.6120300251139,969281991.0783,0,1366.6120300251139
93436533.26320687,4.691338302549705,11.493680651078876,7.173794715132914,11.576282793419187,3.0,1366.4641386243316,966444587.171693,0,1366.4641386243316
92921017.90531741,4.7117069419953745,11.512927947556195,7.1182130933043775,11.55667609018836,3.0,1363.4591626446897,964657096.6164948,0,1363.4591626446897
92754571.70945942,4.7094609556582165,11.472325265804336,6.8204253543823805,11.54564090547603,3.0,1361.4944424131227,948680332.1906502,0,1361.4944424131227
93137182.86628859,4.718299527129374,11.508870886242006,7.114878984392082,11.542893346065172,3.0,1364.7459617343668,967545349.4771054,0,1364.7459617343668
93381145.33615,4.690093895807374,10.639818350582606,7.150416733086131,11.554410564578564,3.0,1353.7028638449065,1011391028.476287,37.9700949209564,1315.73276892395
92804560.20535591,4.716594812826541,9.556772107552998,6.217127874768604,11.539242332200562,3.0,1347.9263271806528,1009592353.4398818,31.97451146627236,1315.9518157143805
93459413.6655631,4.69698590368869,9.874146067043554,5.935594325568252,11.564269509187492,3.0,1351.0233607440832,1006347238.4325864,21.157461441954638,1329.8658993021286
92824682.22349274,4.713434066782863,13.704296148237635,7.167233738643621,11.517844087468998,3.0,1245.8953941770199,1000709160.8794034,2.363869598011206,1243.5315245790086
92705227.79800886,6.190231483933319,11.529405901038405,6.843285599510105,11.462997118365452,3.0,1233.6999879853822,1000548813.9106202,1.8293797020673992,1231.8706082833148
92674508.57155484,5.618736237079867,11.53699867103728,7.085415428057083,11.521958389779833,3.0,1237.6333373443608,1001553238.1178226,5.177460392741978,1232.4558769516188
93280503.49094495,4.707277339962565,11.523474044557265,6.271663581814475,11.55888181752054,3.0,1361.432595891293,930108153.7108233,0,1361.432595891293
92880803.80140169,6.568089617772006,11.526200969266906,7.045286536140912,13.942300090217806,3.0,1217.9552086830977,1002089588.969801,6.965296566002962,1210.9899121170947
94123528.66190968,4.686197643794547,11.518152878179093,7.16701201778757,11.578067352033663,3.0,1369.9694190790592,973175505.0138664,0,1369.9694190790592
93771466.5774161,4.370178199593057,11.746379994617492,7.189702961906592,11.579260061347785,3.0,1360.8539525052727,881547602.9278862,0,1360.8539525052727
93588005.83573976,4.69399711678825,11.5206721284706,7.148279657455923,11.56320210136528,3.0,1366.9559993540013,967760479.9433105,0,1366.9559993540013
93658628.70098166,4.706023006454873,11.512510955704926,7.152512031364253,11.554331196900705,3.0,1367.565530065164,971561107.2171594,0,1367.565530065164
93347844.51927894,4.71532713293948,11.5052804152588,7.1080367769774195,11.53681820647765,3.0,1365.826793124831,967696804.4505715,0,1365.826793124831
93307093.43617015,4.6976372563428,11.499586875928127,7.144799082746631,11.548473303669853,3.0,1365.5894017340509,963819508.3610393,0,1365.5894017340509
93527248.55348384,4.548930402424869,11.694987177792642,7.174157393637624,11.528839513501406,3.0,1362.9471440701109,927327743.3968455,0,1362.9471440701109
93924305.53950582,4.693822274661609,11.520850099842962,7.1586927832822616,11.577460032585776,3.0,1368.9224707855794,973094387.9225677,0,1368.9224707855794
92998215.87941308,4.719176017302826,11.50037709724544,7.117146297090602,11.54973885137919,3.0,1364.1004439306291,966720666.5855983,0,1364.1004439306291
93162913.66877829,4.72620668327533,11.494975509466897,7.110539126180558,11.551949115285792,3.0,1365.0837665192232,970098677.4756863,0,1365.0837665192232
